1.0,-6.8399309133731244e-18,6.166796089015272e-19,0.0,-6.8399309133731244e-18,1.0,-1.6889176430359483e-20,0.0,6.166796089015272e-19,-1.6889176430359483e-20,1.0,0.0
1.0,-6.8399309133731244e-18,6.166796089015272e-19,0.0,-6.8399309133731244e-18,1.0,-1.6889176430359483e-20,0.0,6.166796089015272e-19,-1.6889176430359483e-20,1.0,0.0
1.0,-6.8399309133731244e-18,6.166796089015272e-19,0.0,-6.8399309133731244e-18,1.0,-1.6889176430359483e-20,0.0,6.166796089015272e-19,-1.6889176430359483e-20,1.0,0.0
1.0,-6.8399309133731244e-18,6.166796089015272e-19,0.0,-6.8399309133731244e-18,1.0,-1.6889176430359483e-20,0.0,6.166796089015272e-19,-1.6889176430359483e-20,1.0,0.0
0.9999960004721343,0.0007596451267880406,-0.0027243309300674407,0.23595856037646268,-0.0007525464022423377,0.9999963218493463,0.0026057554933686267,-0.006355979947981094,0.0027263003590299833,-0.00260369488613698,0.9999928940043985,0.00527944724283147
0.9999973706182052,0.001060184432811009,-0.002033412315402754,0.26566863661458817,-0.0010554561151288292,0.9999967402417768,0.002324977034192545,-0.00783462001926788,0.002035870591428532,-0.002322824743477387,0.999995229846696,0.007012931377763376
0.9999981261653539,0.00042950684737728614,-0.0018876412924742276,0.2953146815323473,-0.00042902282739179905,0.9999998749933235,0.0002568126762398685,-0.009532734698154022,0.0018877513593093978,-0.0002560023538109794,0.9999981854271538,0.008889995831164565
0.9999983159148085,-0.0005990426329076597,-0.001734737868047771,0.3299696628114991,0.0005922645297787283,0.9999921994464268,-0.0039051592828308647,-0.011646098758457346,0.001737063693030801,0.0039041252825022374,0.9999908701660756,0.01106903060179354
0.9999965706900469,-0.0001120101565112283,-0.0026164980166429506,0.35472292432729413,9.491553868857347e-05,0.9999786577918796,-0.006532606814406193,-0.013320004041534217,0.0026171738931094384,0.006532336065753897,0.9999752391866198,0.012343143646992516
0.9999906688766317,-0.00028724577281140004,-0.00431041175905324,0.38427785189504177,0.00024934561859783815,0.9999613302958472,-0.008790662075299747,-0.015332458552465567,0.004312770157227079,0.00878950526626096,0.9999520711567856,0.013612626037397657
