-0.14122174680233002,-0.10104487091302872,-0.9848077893257141,-142.74038696289062,-0.989978015422821,0.014414179138839245,0.14048421382904053,9.024218559265137,-1.3415722754928083e-08,0.9947774410247803,-0.10206779092550278,44.8966064453125
-0.14165213704109192,-0.09778627008199692,-0.9850748777389526,-142.57476806640625,-0.989915668964386,0.012695855461061,0.14108793437480927,9.011240005493164,-0.0012900957372039557,0.9951264262199402,-0.09859855473041534,44.91007995605469
-0.14208662509918213,-0.09452738612890244,-0.9853304028511047,-142.40911865234375,-0.9898508787155151,0.010975521057844162,0.14168556034564972,8.99816608428955,-0.002578651299700141,0.9954617619514465,-0.09512749314308167,44.92298889160156
-0.14252544939517975,-0.0912681594491005,-0.9855742454528809,-142.24343872070312,-0.9897835850715637,0.009253207594156265,0.1422772854566574,8.98499870300293,-0.0038656622637063265,0.9957833886146545,-0.09165454655885696,44.935333251953125
-0.14296849071979523,-0.08800852298736572,-0.9858065247535706,-142.0777130126953,-0.9897138476371765,0.007528913207352161,0.14286300539970398,8.9717378616333,-0.005151110235601664,0.9960912466049194,-0.08817964792251587,44.947113037109375
-0.143415629863739,-0.08474865555763245,-0.986027181148529,-141.91195678710938,-0.9896416068077087,0.005802670493721962,0.14344260096549988,8.95838451385498,-0.006434977054595947,0.9963854551315308,-0.0847029909491539,44.95832824707031
-0.14386697113513947,-0.08148873597383499,-0.9862362146377563,-141.7461700439453,-0.9895669221878052,0.004074530676007271,0.14401617646217346,8.944940567016602,-0.007717246189713478,0.9966659545898438,-0.08122474700212479,44.96897888183594
-0.14432241022586823,-0.07822845131158829,-0.9864336252212524,-141.58035278320312,-0.9894897937774658,0.0023444609250873327,0.14458362758159637,8.93140697479248,-0.008997898548841476,0.9969326853752136,-0.07774461805820465,44.979061126708984
-0.14478205144405365,-0.07496823370456696,-0.9866194128990173,-141.41452026367188,-0.9894102215766907,0.0006125479703769088,0.14514504373073578,8.917783737182617,-0.01027691550552845,0.9971857070922852,-0.07426301389932632,44.98857879638672
-0.14524579048156738,-0.07170788198709488,-0.9867936372756958,-141.2486572265625,-0.989328145980835,-0.0011212255340069532,0.14570032060146332,8.904072761535645,-0.011554279364645481,0.9974250197410583,-0.07077977061271667,44.997528076171875
-0.14571359753608704,-0.06844746321439743,-0.9869561791419983,-141.08277893066406,-0.9892436265945435,-0.002856832928955555,0.1462494432926178,8.890274047851562,-0.012829972431063652,0.9976506233215332,-0.06729494035243988,45.00591278076172
-0.1461857259273529,-0.06518726795911789,-0.9871070384979248,-140.9168701171875,-0.9891566038131714,-0.0045941979624331,0.14679265022277832,8.876389503479004,-0.01410397794097662,0.9978624582290649,-0.06380881369113922,45.013729095458984
-0.1466619372367859,-0.06192712113261223,-0.9872463345527649,-140.75094604492188,-0.9890671372413635,-0.006333348341286182,0.14732971787452698,8.862420082092285,-0.015376279130578041,0.9980605840682983,-0.06032121926546097,45.02098083496094
-0.147142231464386,-0.05866695195436478,-0.987373948097229,-140.5850067138672,-0.9889752268791199,-0.008074269630014896,0.1478606015443802,8.848366737365723,-0.0166468545794487,0.9982449412345886,-0.056832097470760345,45.02766418457031
-0.1476265788078308,-0.05540705472230911,-0.9874899983406067,-140.41905212402344,-0.9888808727264404,-0.009816904552280903,0.14838533103466034,8.834229469299316,-0.017915688455104828,0.9984155893325806,-0.05334174260497093,45.03377914428711
-0.1481151282787323,-0.05214737355709076,-0.9875943064689636,-140.25308227539062,-0.9887840747833252,-0.01156123448163271,0.14890402555465698,8.8200101852417,-0.019182762131094933,0.9985724687576294,-0.04985009506344795,45.03932571411133
-0.1486077457666397,-0.0488879568874836,-0.9876870512962341,-140.0871124267578,-0.9886847734451294,-0.013307237066328526,0.14941653609275818,8.805709838867188,-0.020448055118322372,0.9987156391143799,-0.04635721817612648,45.04430389404297
-0.14910441637039185,-0.0456288605928421,-0.9877681136131287,-139.92112731933594,-0.9885830879211426,-0.015054893679916859,0.14992287755012512,8.791329383850098,-0.021711554378271103,0.9988450407981873,-0.04286316782236099,45.04871368408203
-0.1496051698923111,-0.04237014800310135,-0.987837553024292,-139.755126953125,-0.9884788990020752,-0.016804173588752747,0.1504230499267578,8.776869773864746,-0.02297324128448963,0.9989606738090515,-0.039368003606796265,45.05255889892578
-0.15010996162891388,-0.03911186382174492,-0.9878953695297241,-139.58912658691406,-0.988372266292572,-0.0185550507158041,0.15091703832149506,8.76233196258545,-0.024233095347881317,0.9990625381469727,-0.03587178513407707,45.05583572387695
-0.15061882138252258,-0.03585395589470863,-0.9879415035247803,-139.42312622070312,-0.9882631897926331,-0.020307520404458046,0.15140485763549805,8.747716903686523,-0.025491105392575264,0.9991506934165955,-0.03237445279955864,45.05854415893555
-0.151131734251976,-0.03259659186005592,-0.9879760146141052,-139.2571258544922,-0.9881517291069031,-0.022061534225940704,0.1518864929676056,8.733026504516602,-0.02674724906682968,0.9992250800132751,-0.028876179829239845,45.0606803894043
-0.15164870023727417,-0.029339712113142014,-0.987998902797699,-139.09112548828125,-0.9880377650260925,-0.02381707914173603,0.1523619294166565,8.718260765075684,-0.02800150401890278,0.9992856979370117,-0.02537691406905651,45.06224822998047
-0.1521698236465454,-0.02608337253332138,-0.9880101084709167,-138.9251251220703,-0.9879213571548462,-0.02557413838803768,0.1528313010931015,8.703420639038086,-0.02925386279821396,0.99933260679245,-0.021876707673072815,45.06324768066406
