1.0000000000000004,3.4585596066125445e-18,4.504714267815203e-18,0.0,3.4585596066125445e-18,1.0000000000000002,9.078630355258164e-19,0.0,4.504714267815203e-18,9.078630355258164e-19,1.0000000000000004,0.0
0.9999982993917348,0.000463172812848847,0.0017851287305623046,0.014790854215291277,-0.0004686044579137502,0.9999952587392398,0.0030435027358882275,0.0008870325033476512,-0.0017837105990784067,-0.003044334079363408,0.9999937751838821,0.0009804479179749137
0.9999971600338884,0.0003037868977750732,0.0023638184530399764,0.0393768410211246,-0.0003125478423821837,0.9999930810178674,0.0037067816552020356,0.0023938677302086653,-0.0023626760261225665,-0.003707509934425031,0.9999903360193448,0.0027583519695379977
0.999986681879633,0.004938346377407806,0.0014995994193730837,0.08858090677048852,-0.004953369226745701,0.9999358615556291,0.010185131727447073,0.005158170541279539,-0.0014492055290294807,-0.010192424150253138,0.9999470057424424,0.006655523873331237
0.9999739001761606,0.006842976652049073,-0.002317894954061318,0.12285161994617128,-0.006818676461493246,0.999923351755226,0.01033422788159826,0.006674612792246348,0.0023884341715922504,-0.010318153184307559,0.9999439139757159,0.009413260391359923
0.9999848366849997,0.005502565676748325,0.0002194790367831236,0.15690954787755645,-0.0055047621726834,0.9999160122243358,0.011733119397840155,0.008537335070859298,-0.00015489834314727074,-0.01173414966475417,0.9999311404982587,0.011819750107357141
0.9999759659671655,0.006931733844580878,-0.0001362128576641834,0.195621576818842,-0.006929854800035588,0.9999174719053772,0.010817878295222794,0.009875786433626743,0.0002111882693821346,-0.01081667436265513,0.9999414757650809,0.01459263567196345
0.9999508615135159,0.008452102508871549,-0.005180397818443785,0.2293812661209367,-0.008419269116796546,0.9999445385580958,0.006327378238738112,0.010863691160689637,0.005233590155597358,-0.006283452157582501,0.9999665633225279,0.017104274599401226
0.9998456374756158,0.015145526261143499,-0.008905855110722585,0.2584346770895969,-0.015129476465701274,0.9998838002772734,0.0018667846560830189,0.010593854011424986,0.008933093688860678,-0.0017317555691864013,0.9999585995729,0.01916893201577574
0.9997955595946919,0.018282566208265884,-0.008636364256910273,0.29640336573335885,-0.018279628400622045,0.9998328258438558,0.00041898761993802697,0.010987527258646379,0.008642580648905437,-0.0002610324325904507,0.9999626181321966,0.021461464461832946
0.9997664399637417,0.019849838176499227,-0.008546896898471221,0.30552783769612346,-0.01983330988225182,0.99980127150325,0.0020142789278490484,0.01135730203426033,0.008585181497258851,-0.0018442952180705865,0.9999614458736936,0.022069287957496186
0.9997664399637417,0.019849838176499227,-0.008546896898471221,0.30552783769612346,-0.01983330988225182,0.99980127150325,0.0020142789278490484,0.01135730203426033,0.008585181497258851,-0.0018442952180705865,0.9999614458736936,0.022069287957496186
0.9997664399637417,0.019849838176499227,-0.008546896898471221,0.30552783769612346,-0.01983330988225182,0.99980127150325,0.0020142789278490484,0.01135730203426033,0.008585181497258851,-0.0018442952180705865,0.9999614458736936,0.022069287957496186
0.9997664399637417,0.019849838176499227,-0.008546896898471221,0.30552783769612346,-0.01983330988225182,0.99980127150325,0.0020142789278490484,0.01135730203426033,0.008585181497258851,-0.0018442952180705865,0.9999614458736936,0.022069287957496186
0.9997664399637417,0.019849838176499227,-0.008546896898471221,0.30552783769612346,-0.01983330988225182,0.99980127150325,0.0020142789278490484,0.01135730203426033,0.008585181497258851,-0.0018442952180705865,0.9999614458736936,0.022069287957496186
0.9997664399637417,0.019849838176499227,-0.008546896898471221,0.30552783769612346,-0.01983330988225182,0.99980127150325,0.0020142789278490484,0.01135730203426033,0.008585181497258851,-0.0018442952180705865,0.9999614458736936,0.022069287957496186
0.9997664399637417,0.019849838176499227,-0.008546896898471221,0.30552783769612346,-0.01983330988225182,0.99980127150325,0.0020142789278490484,0.01135730203426033,0.008585181497258851,-0.0018442952180705865,0.9999614458736936,0.022069287957496186
0.9998981022869352,0.010435824621504417,-0.009740565048064635,0.5762741331128961,-0.010514724731007194,0.9999120376359192,-0.008084401933096277,0.010137522941755961,0.009655340844191987,0.008185997511232664,0.999919878709254,0.03915699008931561
0.9998981022869352,0.010435824621504417,-0.009740565048064635,0.5762741331128961,-0.010514724731007194,0.9999120376359192,-0.008084401933096277,0.010137522941755961,0.009655340844191987,0.008185997511232664,0.999919878709254,0.03915699008931561
0.9998981022869352,0.010435824621504417,-0.009740565048064635,0.5762741331128961,-0.010514724731007194,0.9999120376359192,-0.008084401933096277,0.010137522941755961,0.009655340844191987,0.008185997511232664,0.999919878709254,0.03915699008931561
0.9998981022869352,0.010435824621504417,-0.009740565048064635,0.5762741331128961,-0.010514724731007194,0.9999120376359192,-0.008084401933096277,0.010137522941755961,0.009655340844191987,0.008185997511232664,0.999919878709254,0.03915699008931561
0.9998981022869352,0.010435824621504417,-0.009740565048064635,0.5762741331128961,-0.010514724731007194,0.9999120376359192,-0.008084401933096277,0.010137522941755961,0.009655340844191987,0.008185997511232664,0.999919878709254,0.03915699008931561
0.999915592472481,0.005911344429426776,-0.011569958402906528,0.7531680835559393,-0.0059868359169948406,0.9999609462334308,-0.006501061732185002,0.0064416955845820745,0.011531076537395926,0.006569780436162596,0.999911932251491,0.04719070324642427
0.9999228035391843,0.0038881846728893226,-0.011801227999142579,0.7848565879845602,-0.003978857836739147,0.9999626719738643,-0.007669638140404092,0.005115274828670691,0.01177096651313127,0.007716001479991448,0.9999009489286965,0.048138077500957
0.9998909103975561,0.00810611784934807,-0.012347394776196539,0.8215067980512438,-0.008249610496642823,0.9998985123424098,-0.011615030869064123,0.002927376300932316,0.012251988858974919,0.011715624987516148,0.9998563061261112,0.049080927343000624
0.9999056382898707,0.007566248497691151,-0.011465879809153017,0.8488060741771313,-0.007696953846510826,0.9999054101711075,-0.011398579386674221,0.0016027842330819109,0.011378550769383527,0.011485756144930939,0.999869294452114,0.049489248790614226
0.9999167313703603,0.007120257911286602,-0.01076253933288519,0.8762744919447532,-0.0072476758367727235,0.9999035582052246,-0.011846749912800067,0.0002568459679883617,0.010677149459485944,0.011923766846434411,0.9998719029273762,0.04980610586636436
0.9999397881767093,0.005928285648832111,-0.009234470769001423,0.9084552183486037,-0.006003710736703945,0.9999486707028936,-0.008161581764952294,-0.0014023232523727724,0.00918561258205877,0.008216531432536924,0.9999240536824336,0.050014923047792426
0.999932362550739,0.004626021374370519,-0.010671000418965374,0.9361284786621145,-0.004717367166928061,0.9999523126063379,-0.00855096253349911,-0.0028228693451572973,0.010630934611316216,0.008600723195219321,0.9999065010238753,0.050300161106917596
