1.0000000241153333,-2.9570993854600573e-09,1.2581246766618648e-08,0.0,-2.9570993854600573e-09,1.0000000154139317,2.3439844623142413e-10,0.0,1.2581246766618648e-08,2.3439844623142413e-10,1.0000000335941244,0.0
0.9999993857545714,0.0010408905748946328,0.0003831417435694595,0.15175280152220694,-0.0010403721610173554,0.9999985647327392,-0.0013521992175828798,-0.05251278312445784,-0.0003845308823147986,0.0013517996236563773,0.9999990334250121,0.04463911602712756
0.9999975715391304,0.0020823094080195358,0.000764865161931777,0.3034568073313437,-0.002080239385601762,0.9999941572131655,-0.002704791080874063,-0.10524280401122832,-0.0007704789651289956,0.0027031935456039713,0.9999960930036048,0.08915102956645171
0.9999944474440867,0.0031242593413942366,0.0011452614411618933,0.45512701881452244,-0.0031195869856690457,0.9999869118879299,-0.004057772780341983,-0.15819136898324038,-0.001157914985313424,0.0040541773596691755,0.9999911387331604,0.13353322866088035
0.9999901507548783,0.004166718284454203,0.001524227807827433,0.6067628571526029,-0.004158417727311477,0.9999767105350466,-0.005411139570788795,-0.21135752577907718,-0.001546741062095791,0.005404748508976376,0.9999841878229179,0.17778194242494294
0.9999846256331002,0.005209692450621084,0.0019017742555040296,0.7583649267519377,-0.00519672092804505,0.9999636124681912,-0.006764888662379815,-0.2647417505292764,-0.001936932736805702,0.0067549019398649435,0.9999752990339643,0.221900937459516
0.9999778480693277,0.006253169987871468,0.002278004007400025,0.9099182262254999,-0.0062344854285655855,0.9999476182954146,-0.008119016430824787,-0.31834273691091,-0.002328637075342893,0.00810463444334697,0.9999644550817454,0.26589272572170586
0.9999698818473876,0.00729713982208427,0.0026525296571476287,1.0614371781412046,-0.007271714948611021,0.9999286689057233,-0.009473518416806822,-0.3721608389854887,-0.0027214719339866134,0.009453944568759476,0.9999515999678209,0.30975102436894986
0.9999606687049795,0.008341607581037608,0.0030257537356701836,1.212922412492702,-0.008308394609123288,0.9999068833318369,-0.01082839152088913,-0.42619605675267325,-0.003115790163781662,0.010802826652284714,0.9999367871580489,0.3534795957175305
0.9999501671693731,0.009386554785184215,0.003397543970050737,1.3643582723120176,-0.009344521167155393,0.9998821431490859,-0.012183632166234385,-0.4804475600207532,-0.003511479059823075,0.012151277178279907,0.9999200388013081,0.39707719369285854
