1.0000000000000002,-1.3242670051993465e-17,-4.789740155337059e-18,0.0,-1.3242670051993465e-17,1.0,-1.2348778244315428e-18,0.0,-4.789740155337059e-18,-1.2348778244315428e-18,1.0,0.0
1.0000000000000002,-1.3242670051993465e-17,-4.789740155337059e-18,0.0,-1.3242670051993465e-17,1.0,-1.2348778244315428e-18,0.0,-4.789740155337059e-18,-1.2348778244315428e-18,1.0,0.0
0.9999990514566809,-0.0013748633383203128,-8.268337067197739e-05,0.03127183498987668,0.0013748466990006665,0.9999990347048106,-0.00020096268691450383,-0.0009946034333087883,8.295958708872384e-05,0.00020084881933345826,0.9999999763887293,0.0011105941815090503
0.9999830816498222,0.005382662623047516,0.0022053020681835488,0.08008290786270317,-0.0053805255585481935,0.9999850506715731,-0.0009738470545570507,-0.0032757225822630798,-0.0022105109905397897,0.0009619648945293802,0.9999970941281293,0.0029310754839704245
0.9999817833494697,0.0045128943490260216,0.0040083355409809614,0.10722501605103424,-0.004491064322567722,0.9999751258789199,-0.00543856274111841,-0.004296147456914409,-0.004032779496218605,0.005420461975980585,0.999977177380315,0.0037120312751444118
0.9999613951133125,0.005862119174029639,0.006545520745265754,0.13893744380876022,-0.005835520065838198,0.9999746684176462,-0.004075442133002439,-0.00534207154865339,-0.006569245664338475,0.004037088283370334,0.9999702730229499,0.004570476649671029
0.9999583902972198,0.005382948400117575,0.007364885655271856,0.1798492861484472,-0.005358722374608271,0.999980179727227,-0.0033051848987731545,-0.006441575309035122,-0.007382531320992175,0.003265580993464544,0.9999674165751951,0.005494502305250393
0.999970643490941,0.0033118726765203753,0.006909678406957675,0.2073182326295016,-0.003291360374938643,0.9999901494938722,-0.0029778955833267102,-0.007039786336478213,-0.006919472754144144,0.0029550659209958115,0.9999716938404842,0.005943026891807701
0.9999669550469771,0.0043621975527253585,0.006860032550047748,0.23455379172485855,-0.004332646558814177,0.9999812970396383,-0.004316682142427849,-0.007562747346142942,-0.006878734467408478,0.004286817401447919,0.9999671525648696,0.00627499765198003
0.9999686657032258,0.0031133519182023725,0.0072783687419479826,0.271082188550255,-0.0031015450456394955,0.9999938569903303,-0.0016329114896736273,-0.008194486120984681,-0.00728340785897705,0.001610286135028475,0.9999721790872601,0.006633912920032792
0.9999721000974465,0.0019897494106221702,0.007199994721225757,0.3030824808793242,-0.0019726078592385847,0.9999952052945454,-0.0023870915679488577,-0.008787623491991109,-0.00720470991341223,0.002372822202153158,0.9999712305210888,0.00691373998900513
0.9999785823179106,0.0030255407639480816,0.00580353414290253,0.34448052839290094,-0.003008202622980384,0.9999909935377277,-0.0029939205746994796,-0.009823102919452917,-0.0058125401023340064,0.002976398245229172,0.9999786774881977,0.007344230141459018
0.9999772553700429,0.0030933245344243595,0.0059933367934962975,0.3721382859484583,-0.003077164075166138,0.9999916103580002,-0.002703751998142654,-0.010402883457035661,-0.006001650093937068,0.0026852480216326413,0.9999783845859929,0.007594722171598178
0.9999631359679209,0.0016682298761862874,0.00842280916811352,0.414050864198294,-0.0016344500356659396,0.9999906008717903,-0.004015811394666861,-0.011216795631779367,-0.008429429297595978,0.004001896694921551,0.999956463824581,0.007989676927147027
0.9999671622112176,0.0005368588773508066,0.008086178441645166,0.446790542094281,-0.0005081743611407585,0.999993573199532,-0.0035489883700431054,-0.011518499600034038,-0.008088031779301855,0.0035447626405489627,0.9999610084397085,0.008086225039163342
0.9999652939599339,0.0015369115100395774,0.008188331859028041,0.4845346891868713,-0.0015191285786744434,0.9999964753263995,-0.0021775176553627475,-0.01188358303066131,-0.00819164964977875,0.002165002953409034,0.9999641041748585,0.00793720868398795
0.9999523932175308,0.0034862521951169487,0.009113580205657381,0.517548921534618,-0.0034800006850021544,0.9999936985698288,-0.0007017234973877394,-0.012020689171613239,-0.009115969162151242,0.0006699748252313338,0.9999582242473775,0.007822007636479889
0.9999583935952763,0.004673865864377457,0.007833648973330772,0.5460698953334856,-0.004659906339463564,0.999987523816026,-0.001799301309091879,-0.011909650057495905,-0.007841960932253292,0.0017627223761214358,0.9999676977075622,0.0077142508312704194
0.9999100566549392,0.00506076795622707,0.012420435902565582,0.5792505099183028,-0.005080709124451339,0.9999858535966026,0.001574484508333135,-0.011552673774089472,-0.012412292097321583,-0.0016374475159495383,0.9999216238138484,0.0070535402752440746
0.999914107058998,0.006370064089445673,0.011454291244056341,0.6265328664773835,-0.006374679441081999,0.9999796143726045,0.00036647133679259554,-0.011167509142889637,-0.011451723295240655,-0.00043945729439733824,0.9999343302991732,0.005713926342730602
0.9999520157652151,0.0053864370773158135,0.008182448453585631,0.6597901862389216,-0.005421858163763299,0.9999760008274233,0.004312913544836333,-0.01054885637942285,-0.00815902084416393,-0.004357070667927837,0.9999572222420615,0.004302966338687764
0.9999636501796269,0.006613158734570362,0.005381863152163922,0.6930202938113874,-0.006641745142650327,0.999963838562221,0.005311194721420036,-0.010282099108213066,-0.005346544762491452,-0.00534674662389524,0.9999714129712123,0.0023863822839409465
0.9999442741133076,0.008122724178225347,0.006743146145142893,0.7261252199900496,-0.00814221511458844,0.9999627385367322,0.002868077953309484,-0.009995749586927588,-0.006719598279514122,-0.002922822273585295,0.9999731516940437,-0.00018273372621413486
0.9999318758521452,0.007455557354446576,0.00898099768092184,0.7639176554482461,-0.0074865665421859325,0.999966112861805,0.0034240983427714228,-0.009337488224052615,-0.008955164779030501,-0.0034911019157430894,0.9999538075487259,-0.003795874918314457
0.9998974081773703,0.0070107867556820965,0.01249087624003027,0.8014793526671098,-0.007057605657969188,0.9999682195228422,0.003708119023638079,-0.008614633371555228,-0.01246448244228383,-0.0037958942797735483,0.9999151103289031,-0.0077789618932344595
0.999880013917992,0.00571421587591919,0.014398107663162775,0.8386018863546443,-0.005734426476685599,0.9999826294073053,0.0013628046946523383,-0.007666188537613305,-0.01439007019927703,-0.0014452060668542963,0.9998954131603387,-0.011794842091915836
0.9998971119399626,0.007667655879172954,0.012123225125377501,0.8662044154849163,-0.007703549128152536,0.9999660732862683,0.0029167802919368617,-0.007162685843773067,-0.012100448956635446,-0.003009872050416069,0.9999222568806477,-0.014693062472007412
0.9999557632604891,0.007731238303544252,0.005357189228182144,0.9020866430493952,-0.007774942780631223,0.9999362688600639,0.008185870935448755,-0.005952096741435042,-0.005293560889481774,-0.008227160658922645,0.9999521448752443,-0.018803277398371954
0.9999477395203888,0.009249970590017913,0.00435388012563436,0.9290987098964392,-0.009276179398430081,0.9999387429753832,0.006038442893547956,-0.005513404253182058,-0.004297758000717503,-0.00607851469475088,0.9999722900837167,-0.021534321404844015
0.9999515691157058,0.009644386386548699,0.001960926889230064,0.9561097660397093,-0.009659262404787313,0.9999235177428757,0.007723814763994326,-0.0048909201469297114,-0.0018862854591534342,-0.00774238180019486,0.9999682482215255,-0.024262093421829167
