208,338,442,345,214,119,435,107
208,339,443,346,214,120,435,107
208,340,443,347,214,120,436,108
208,341,444,348,215,120,437,108
208,341,445,349,215,120,437,108
208,342,445,350,215,120,438,109
208,343,446,351,215,120,439,109
208,344,447,352,215,121,439,109
208,345,447,353,215,121,440,109
207,345,448,354,215,121,441,110
207,346,449,355,215,121,441,110
207,347,449,356,215,121,442,110
207,348,450,357,215,121,443,111
207,349,451,358,215,122,443,111
207,350,451,359,215,122,444,111
207,350,452,360,215,122,445,111
207,351,453,361,215,122,446,112
207,352,453,362,215,122,446,112
207,353,454,363,215,123,447,112
207,354,455,364,215,123,448,113
207,355,455,365,215,123,449,113
207,356,456,366,215,123,449,113
207,357,457,367,215,123,450,113
207,357,457,368,215,124,451,114
207,358,458,370,215,124,452,114
207,359,459,371,215,124,452,114
206,360,460,372,215,124,453,115
206,361,460,373,215,124,454,115
206,362,461,374,215,124,455,115
206,363,462,375,215,125,455,116
206,364,462,376,215,125,456,116
206,365,463,377,216,125,457,116
206,366,464,379,216,125,458,117
206,367,465,380,216,126,458,117
206,368,465,381,216,126,459,117
206,369,466,382,216,126,460,118
206,370,467,383,216,126,461,118
206,371,468,384,216,126,462,118
206,372,468,386,216,127,463,119
206,373,469,387,216,127,463,119
206,374,470,388,216,127,464,119
206,375,471,389,216,127,465,120
205,376,472,390,216,127,466,120
205,377,472,392,216,128,467,120
205,378,473,393,216,128,468,121
205,379,474,394,216,128,468,121
205,380,475,395,216,128,469,122
205,381,476,397,216,129,470,122
205,382,476,398,216,129,471,122
205,383,477,399,216,129,472,123
205,384,478,401,216,129,473,123
205,385,479,402,216,130,474,123
205,386,480,403,217,130,475,124
205,387,481,404,217,130,475,124
205,388,482,406,217,130,476,125
205,389,482,407,217,131,477,125
205,390,483,408,217,131,478,125
205,392,484,410,217,131,479,126
204,393,485,411,217,131,480,126
204,394,486,413,217,132,481,127
204,395,487,414,217,132,482,127
204,396,488,415,217,132,483,127
204,397,489,417,217,132,484,128
204,398,489,418,217,133,485,128
204,400,490,420,217,133,486,129
204,401,491,421,217,133,487,129
204,402,492,422,217,133,488,129
204,403,493,424,217,134,489,130
204,404,494,425,217,134,490,130
204,406,495,427,218,134,491,131
204,407,496,428,218,134,492,131
204,408,497,430,218,135,493,132
204,409,498,431,218,135,494,132
203,410,499,433,218,135,495,132
203,412,500,434,218,136,496,133
203,413,501,436,218,136,497,133
203,414,502,437,218,136,498,134
203,415,503,439,218,136,499,134
203,417,504,440,218,137,500,135
203,418,505,442,218,137,501,135
203,419,506,444,218,137,502,136
203,421,507,445,218,138,503,136
203,422,508,447,218,138,504,137
203,423,509,448,219,138,505,137
203,425,510,450,219,139,506,138
203,426,511,452,219,139,507,138
203,427,512,453,219,139,508,139
202,429,513,455,219,140,510,139
202,430,514,457,219,140,511,140
202,431,515,458,219,140,512,140
