1.0000000218394804,3.233339991330673e-09,-3.856223090847877e-09,0.0,3.233339991330673e-09,0.9999999431933096,-8.049085194379489e-10,0.0,-3.856223090847877e-09,-8.049085194379489e-10,0.9999999746777734,0.0
0.9999946236044925,-0.0032390634166651333,-0.0005828599327337147,0.16665387939511334,0.0032386391884347073,0.9999944250186921,-0.0007395351638177308,0.00126472823850321,0.000585240549337368,0.0007376420144004636,0.9999995606472549,0.0012997253865165703
0.9999783396409558,-0.00647853472797176,-0.001163299672635426,0.33330276233544964,0.006476809545656298,0.9999779192028004,-0.0014809524095960916,0.003068197415077023,0.0011728676280086114,0.0014733859644052855,0.9999982395988036,0.0026996662467695387
0.9999512827927379,-0.009718350419140848,-0.0017412119683919425,0.49994658183294405,0.009714472132665615,0.9999503140441712,-0.0022242441353907214,0.005410879587994799,0.00176273847678049,0.002207220034801588,0.9999960001323905,0.004199829453973791
0.99991335999644,-0.012958504610725924,-0.0023168372424314243,0.6665849485301578,0.012951610114519545,0.9999116706544571,-0.002969404365577736,0.008292774757183707,0.002355102314554519,0.0029391394678953964,0.9999928669162127,0.005796420233345145
0.9998646282506534,-0.016198947470235148,-0.002890036160502485,0.8332032248101484,0.016188158149584155,0.9998620564584163,-0.003716422458739251,0.011711728049416337,0.0029498334579410174,0.003669134294094656,0.9999888855716458,0.007494775180781232
0.9998050767208735,-0.019439633352607733,-0.003460698007577284,0.9998164376472687,0.019424101486035933,0.9998013576502168,-0.00446528724205593,0.015669894337994705,0.0035468056937706938,0.004397195383048946,0.9999840447389334,0.009293352475168604
0.9997346777971934,-0.0226805186969124,-0.004029067512768658,1.166409103721719,0.022659394826853134,0.9997295805429641,-0.005215995375677207,0.0201655908078191,0.004146276504575858,0.005123313701218102,0.9999782496930217,0.011189906036058517
0.9996534276043203,-0.02592148126753052,-0.004594904002884342,1.3329816123908245,0.025893883277909396,0.999646863142727,-0.00596852161780027,0.025198817458962353,0.004747991638321736,0.00584747249383577,0.9999715955751158,0.013188230638213838
0.999561371602026,-0.029162695541095518,-0.005158324483652804,1.499548923640873,0.029127759654444692,0.9995530600781467,-0.006722885569339235,0.030772201223001616,0.005352073755498413,0.006569685215821852,0.9999640943904208,0.015286791333750216
0.9994584813385525,-0.03240401623369571,-0.005719448425215573,1.6660960774855766,0.032360882772597445,0.9994482524523765,-0.007479069691266922,0.03688311516835974,0.005958638120797083,0.007289932747574168,0.9999556385618655,0.017487123070559107
0.9993447982187791,-0.035645398926509864,-0.006278027827727448,1.8326079799625745,0.03559321679437377,0.9993323865190528,-0.00823705750067316,0.04352987648001161,0.006567448305361101,0.008008204212133718,0.9999463823964814,0.019790774542975953
0.9992202690632586,-0.03888681554374729,-0.00683408205442429,1.999099658046191,0.03882470904683643,0.9992055265463812,-0.008996841160656402,0.050714640031257474,0.007178502275896406,0.008724494388293202,0.9999361481283061,0.022196203929887304
0.9990848977725222,-0.04212822145270634,-0.007387600049994281,2.1655710447482477,0.042055337402253895,0.9990676187879983,-0.009758412834309413,0.05843787788037247,0.007791807121890787,0.009438794483625668,0.999925054458158,0.02470341810448673
0.9989387317085701,-0.04536947038088068,-0.007938815684492659,2.3320071800825986,0.04528493959059864,0.9989186842875888,-0.010521759961891171,0.06669696309578299,0.00840759765410265,0.010151084808990796,0.9999131253819372,0.027313952014701215
0.9987817754541473,-0.04861074628583428,-0.008487494422946579,2.4984234133928,0.048513723178924495,0.9987586967405467,-0.011286889902009925,0.07549452260913547,0.009025618752665304,0.010861379089924406,0.9999002769179542,0.030030065487395063
0.998613935112417,-0.051851918605964054,-0.00903364677552243,2.664804328347202,0.05174151643816255,0.9985877351456567,-0.01205378134862105,0.08482840154705862,0.009645895031123522,0.011569659249279662,0.9998865101445891,0.03284950556891175
0.9984353312216838,-0.05509293518106262,-0.009577260335100993,2.8311499249457484,0.05496831407552882,0.9984057468087397,-0.01282242610412584,0.09469859990954888,0.010268414121818115,0.012275917594704644,0.9998718837063932,0.03577227225923707
0.9982458821507427,-0.058333642496291804,-0.010118457013766291,2.997460592545849,0.05819392223422445,0.9982127538256645,-0.013592809194857707,0.10510511769668263,0.010893289256146188,0.012980132757758,0.9998564101119805,0.03880216033316941
0.9980456205381083,-0.06157411326965789,-0.010657123469030638,3.163735874802029,0.061418452594468834,0.99800868561512,-0.01436492807669682,0.1160484269666604,0.011520404739840978,0.013682308454719627,0.9998400178144415,0.04193538188913237
0.9978345534243793,-0.06481433532638936,-0.011193260813001316,3.329975838702353,0.06464186090079882,0.9977936644004118,-0.015138774912738219,0.12752805566120706,0.012149767340208617,0.014382439223458332,0.9998227069278824,0.04517193005391107
