1.0000000294105207,-4.855939822587713e-09,3.010761889798985e-09,0.0,-4.855939822587713e-09,1.0000000275380008,-7.377122436048266e-10,0.0,3.010761889798985e-09,-7.377122436048266e-10,1.000000015921967,0.0
0.9999957674311153,-0.0017377945059159055,0.002349109158342244,0.14616947850441875,0.0017326445848920781,0.9999961391066046,0.002186317941395211,0.06497376854815684,-0.002352895372134692,-0.002182239888643356,0.9999948418035569,0.04678740524892788
0.9999829390379918,-0.003480760294476609,0.004694428232545372,0.29233796349527097,0.0034602150201315054,0.9999844713208857,0.004376694753318592,0.13030299700655235,-0.004709586193198931,-0.004360377260338721,0.9999793927183773,0.09308769856644972
0.9999615634559669,-0.005228764505428682,0.0070359211808018185,0.438505132602387,0.005182544179736023,0.9999649841128562,0.006571088349380639,0.195987213316819,-0.007070030031414334,-0.006534371832033481,0.999953664659487,0.13890468160055747
0.9999317098426526,-0.0069817888956410085,0.009373658346483113,0.5846564821857783,0.006899625729351663,0.9999377406985368,0.008769467962521867,0.26202331849093063,-0.009434302177606574,-0.008704194815817357,0.9999176049268116,0.18423303149872794
0.9998932961209176,-0.008739792102402916,0.011707369837650708,0.7308071731958137,0.008611406996041151,0.9999027473910271,0.010971803220245595,0.32841252328376314,-0.011802118955051608,-0.01086981575378404,0.9998713056635588,0.229074303831581
0.9998463296906166,-0.010502856462513921,0.014037249741306643,0.8769426350044398,0.010317991242561804,0.9998599325568387,0.01317807834644898,0.39515220076558855,-0.014173696805681577,-0.013031216880064034,0.9998146669486481,0.27342316887335727
0.9997908430190134,-0.012270978146212613,0.016363026470272463,1.0230626122295803,0.012019357382731665,0.9998093573076259,0.015388265028165392,0.4622414068197429,-0.016548732810389544,-0.015188373460196136,0.9997477208337806,0.317283435145292
0.9997268074663379,-0.014043990209161375,0.018684766532942557,1.1691672388472796,0.01371534948086556,0.9997509857841338,0.01760231665165063,0.5296791973296155,-0.018927319784079355,-0.01734124027870282,0.9996704741429674,0.3606551163938079
0.9996542600290882,-0.015822116470799105,0.021002559507140778,1.315257038191902,0.015406182479939197,0.999684846480333,0.019820235067359807,0.5974646281786633,-0.021309528827728533,-0.019489814086364632,0.9995829360672305,0.4035344315905718
0.9995731169012567,-0.017605081532406502,0.02331636215114999,1.4613320772514555,0.0170915813881339,0.9996109793791899,0.02204195568907505,0.6655972273085808,-0.02369533858136899,-0.021634032922602797,0.9994851021698058,0.4459213876087986
0.9994835109151087,-0.01939297289135858,0.02562589302998547,1.6073924900020131,0.01877166734468816,0.9995292517355615,0.024267466842307905,0.7340760506027593,-0.026084443317760553,-0.023773890785587393,0.9993770034919727,0.48781599819491817
0.9993853031462682,-0.02118577364957973,0.027931461862753887,1.75342338344538,0.02044637821765178,0.9994397868249403,0.026496739160255186,0.8028979990731138,-0.028477171858304257,-0.025909355982725923,0.9992586118945086,0.5292167352711914
0.9992786500349782,-0.022983338874901754,0.03023269497664513,1.8994398515439457,0.02211559911710994,0.9993425456315209,0.02872972510468774,0.8720647555328203,-0.030873118687446993,-0.02804038555707239,0.999129948954744,0.5701251475350091
0.9991633816490305,-0.024785744412734595,0.03252978050577576,2.045427457645701,0.023779400677508448,0.9992375176334699,0.0309664079775129,0.9415727489355472,-0.03327249597297058,-0.030166962949139342,0.9989909740583789,0.6105359190070772
0.9990396752306729,-0.026592978335461842,0.034822675865003344,2.191385879380533,0.025437778647603024,0.9991247649946249,0.033206771323753013,1.011421507222929,-0.03567525557036863,-0.03228907008329124,0.9988416828360168,0.6504528513353804
0.9989073993172571,-0.028404991391680345,0.037111217734783764,2.337315640082693,0.027090686688813422,0.9990041749613259,0.035450762491729675,1.0816100862784221,-0.038081231215498404,-0.03440666071282189,0.9986821184480255,0.6898721634915788
0.9987665798628037,-0.03022178793501873,0.039395617711325326,2.483216484370132,0.028738102673410204,0.9988758676525152,0.03769836760909934,1.1521375419853577,-0.04049064493626281,-0.03651971281533983,0.9985123026049725,0.7287976639968932
0.998617246766958,-0.03204331784902739,0.04167559736632348,2.6290888685890366,0.03038001289112216,0.9987397903740046,0.03994954392692843,1.2230034022854905,-0.042903179097609934,-0.03862819877962115,0.9983322067390646,0.7672255649497544
0.9984593744318103,-0.033869428293799436,0.04395123661547812,2.774932993703601,0.03201626140626459,0.9985959051621727,0.042204255867606656,1.2942062510039136,-0.045318956161121624,-0.04073208045462812,0.9981418390499532,0.8051558869698283
0.9982930555111167,-0.03570035184251269,0.04622260181166166,2.920733899727537,0.03364707157927946,0.9984442995182778,0.044462500784735196,1.3657434612108403,-0.04773801155834667,-0.0428313517444589,0.9979411464281238,0.8425870951061398
0.9981181666379012,-0.03753591956413152,0.0484894323628659,3.0665071369694488,0.035272286432920436,0.9982848775235941,0.04672423552816759,1.4376162436612034,-0.05016010329753669,-0.04492597659191433,0.997730221970992,0.8795169501545388
0.997934745950406,-0.039376004879965815,0.05075193559183028,3.212237423072935,0.036891765824881496,0.9981177782363636,0.0489894136955617,1.5098214993668577,-0.05258540721827282,-0.047015908305909515,0.9975090270330821,0.9159477188120349
0.9977428678512223,-0.041220806488935474,0.053009927224101305,3.357924892014097,0.03850573311560176,0.9979428531286932,0.05125802478633841,1.5823582842111925,-0.055013780872035845,-0.04910114105976793,0.9972776026247097,0.9518794148250862
0.9975424287454694,-0.04307017286290146,0.05526340311704614,3.503570067127214,0.040114031327837966,0.9977601843559042,0.05353003534851025,1.6552256540776629,-0.0574451749704844,-0.051181644326738385,0.9970358884032559,0.9873082571653455
0.9973335471762764,-0.04492408503155512,0.057512308234955345,3.649173082388387,0.04171664779287913,0.9975697750745459,0.055805411148922034,1.7284226648496634,-0.0598795473918628,-0.053257386201611356,0.996783878721849,1.0222342595792497
0.9971160982221803,-0.04678263332496971,0.05975671222305412,3.794734004785653,0.04331366156263566,0.9973716126584181,0.05808414611360647,1.8019488444688871,-0.06231697087115111,-0.055328353483504455,0.9965216406439202,1.0566574289399995
0.9968902191684954,-0.04864567365697725,0.06199659253525713,3.940237618950704,0.04490494932973211,0.997165718151187,0.06036618809040876,1.8758006218888834,-0.064757431322361,-0.057394505174697574,0.9962491718561555,1.0905800388178761
0.9966557927319675,-0.05051306194140978,0.06423179854280747,4.08569940820405,0.04649035411692313,0.9969521125965192,0.06265148073969687,1.9499796799228903,-0.06720074604710011,-0.059455800277470605,0.9959663969859072,1.1239998431354792
0.9964128584767133,-0.052384990956146515,0.06646240717362806,4.231104935893711,0.04807008349127365,0.9967307085781759,0.06494002931175802,2.0244824475245764,-0.06964700086229089,-0.06151222861277694,0.9956734437614078,1.1569115259135003
0.9961614322012615,-0.05426132536875841,0.06868837765282909,4.376453879649546,0.04964400468638534,0.9965015861471116,0.0672317848216169,2.0993084526355776,-0.07209616418816256,-0.06356374633621409,0.9953701881638616,1.1893188887999457
0.9959015579678728,-0.056142043651889906,0.07090956730998343,4.521761467410073,0.05121211136790034,0.9962646884004046,0.06952671726610503,2.174458433952463,-0.07454806673044723,-0.065610336259603,0.9950567353898825,1.2212234942386573
0.9956331742151978,-0.05802722896929452,0.07312602625315145,4.667013128547154,0.05277446887746303,0.9960201238829807,0.07182483295832336,2.249929764545511,-0.07700278970253113,-0.06765200317100822,0.9947330306631778,1.2526200125038827
0.9953563427009942,-0.05991673896489719,0.07533763937388105,4.812193580704388,0.05433096761796213,0.9957677935195632,0.07412605605604958,2.3257193454265703,-0.07946019195330781,-0.06968866880174512,0.994399122090754,1.2835107102926457
0.9950709988220516,-0.061810662723492116,0.07754447354838878,4.957318374190436,0.05588167293104154,0.9955077447434233,0.07643038022492937,2.4018283873505784,-0.0819203250494854,-0.07172034229224833,0.9940549566167942,1.3138933484008106
0.9947771888122848,-0.0637087373443253,0.07974660391701338,5.102387642981313,0.05742633403572917,0.9952399553736896,0.07873776066746273,2.4782559462009246,-0.08438328910303944,-0.07374697419882248,0.9937006018685481,1.3437679405747929
0.9944749253333058,-0.06561118376765573,0.08194389243240097,5.247386561066918,0.058965165874996936,0.9949645150159868,0.08104815790020632,2.554998450931219,-0.08684891804152342,-0.07576852727320005,0.993335983764268,1.3731329656100684
0.9941642099228235,-0.06751782936470307,0.08413618017931235,5.392329833051377,0.060498050434266606,0.9946812676921181,0.08336155087949144,2.6320575843545786,-0.0893170619132426,-0.0777849912927166,0.992961205833789,1.4019937669788263
0.9938449942336197,-0.06942879110698996,0.08632365561895416,5.537203344652909,0.06202504567927345,0.9943903777977465,0.08567792060225327,2.709430247483036,-0.09178792041090113,-0.07979634081060782,0.9925762274963716,1.430341227053752
0.993517321281267,-0.07134402227111036,0.0885061599454714,5.682006840489379,0.06354615265157061,0.9940917320531207,0.0879972254806808,2.787115496199922,-0.09426132434762524,-0.08180254107409371,0.9921810324579364,1.4581791543560598
