1.0000000000000004,-1.8541605127432772e-17,-4.684661173635637e-19,0.0,-1.8541605127432772e-17,1.0000000000000002,7.917735540298142e-20,0.0,-4.684661173635637e-19,7.917735540298142e-20,1.0000000000000002,0.0
1.0000000000000004,-1.8541605127432772e-17,-4.684661173635637e-19,0.0,-1.8541605127432772e-17,1.0000000000000002,7.917735540298142e-20,0.0,-4.684661173635637e-19,7.917735540298142e-20,1.0000000000000002,0.0
1.0000000000000004,-1.8541605127432772e-17,-4.684661173635637e-19,0.0,-1.8541605127432772e-17,1.0000000000000002,7.917735540298142e-20,0.0,-4.684661173635637e-19,7.917735540298142e-20,1.0000000000000002,0.0
1.0000000000000004,-1.8541605127432772e-17,-4.684661173635637e-19,0.0,-1.8541605127432772e-17,1.0000000000000002,7.917735540298142e-20,0.0,-4.684661173635637e-19,7.917735540298142e-20,1.0000000000000002,0.0
1.0000000000000004,-1.8541605127432772e-17,-4.684661173635637e-19,0.0,-1.8541605127432772e-17,1.0000000000000002,7.917735540298142e-20,0.0,-4.684661173635637e-19,7.917735540298142e-20,1.0000000000000002,0.0
1.0000000000000004,-1.8541605127432772e-17,-4.684661173635637e-19,0.0,-1.8541605127432772e-17,1.0000000000000002,7.917735540298142e-20,0.0,-4.684661173635637e-19,7.917735540298142e-20,1.0000000000000002,0.0
0.9999809615404058,0.005625604837320467,-0.002535572309991661,0.3843707617528886,-0.005620925763928036,0.9999824935319582,0.0018487355579178688,0.013202024323552553,0.0025459281767735943,-0.0018344480971171165,0.9999950765128283,-0.007222644193383143
0.9999942725016946,0.003129959145910638,0.0012877575671724716,0.429890694126824,-0.003141072717981855,0.9999570413283588,0.00872061695153304,0.015371705115992118,-0.0012604070720325545,-0.008724611944375849,0.9999611455053806,-0.009054909738306804
0.999996449136034,0.002100597703066744,0.0016398794509593151,0.4704116951013423,-0.0021157995799801275,0.9999542913475918,0.00932408749814101,0.016845435557116706,-0.0016202183374977106,-0.009327524045828251,0.9999551850896687,-0.010604439236684193
0.9999878802338491,0.001088944759374663,0.004801414866942346,0.4952951829478745,-0.0011207562718372368,0.9999774082273881,0.0066277402042668266,0.017328844427869083,-0.0047940891515075214,-0.006633041093431256,0.9999665091767126,-0.011301744798348778
0.9999985170050568,0.0009842366220518253,0.0014132466024751418,0.5253323233175168,-0.000990353479028737,0.9999901174533729,0.00433407378532839,0.01755664065917395,-0.0014089668818574959,-0.004335466971608367,0.9999896092152479,-0.012502057728210225
0.9999971602437099,-0.0002061485359643537,-0.002374238256271239,0.5698090374420023,0.0001986282926910356,0.9999949645735781,-0.003167234486095347,0.017513039369778993,0.0023748792217215416,0.0031667539010300063,0.9999921657785189,-0.014588187226026506
0.9999945163656975,-0.0007237365372203353,-0.0032316317797925647,0.6091885567115692,0.0007054808690023292,0.9999838088200927,-0.005646626816431263,0.01722025509719649,0.0032356661260001217,0.0056443159979984526,0.9999788358568577,-0.017026100667000055
